============================ TT FMEA Report - [SQL Query] - 20240507 ======================================
Time		Layer#	pID	pMean	pDev	UCL	LCL	RingID	Head1	Head2	Head3	Head4	EstPos
--------------------------------------------------------------------------------------------------------------
15:26.59	3	TT	94.47	54.34	504.5	394.5	Ring#4	275.27	274.19	31.07	29.93	13796.17
15:27.21	3	TT	332.31	20.28	406.0	286.0	Ring#2	261.13	258.38	338.12	344.56	14440.99
15:27.22	3	TT	1.61	0.62	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	14440.99
15:27.22	3	TT	1.61	0.62	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	14440.99
15:27.22	3	TT	1.61	0.62	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	14440.99
15:27.22	3	TT	1.61	0.62	7.88	0.27	Ring#4	3.57	3.57	0.08	0.08	14440.99
15:27.22	3	TT	94.85	57.71	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	14440.99
15:27.23	3	TT	94.85	57.71	504.5	394.5	Ring#2	449.94	450.03	0.0	-2.0	14440.99
15:27.23	3	TT	94.85	57.71	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	14440.99
15:27.24	3	TT	94.85	57.71	504.5	394.5	Ring#4	276.79	276.01	32.84	30.93	14440.99
15:27.49	3	TT	332.27	20.46	406.0	286.0	Ring#2	261.28	258.56	338.03	344.76	15095.17
15:27.49	3	TT	1.62	0.65	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	15095.17
15:27.50	3	TT	1.62	0.65	5.98	2.17	Ring#2	5.99	5.99	0.0	0.0	15095.17
15:27.50	3	TT	1.62	0.65	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15095.17
15:27.50	3	TT	1.62	0.65	7.88	0.27	Ring#4	3.59	3.59	0.13	0.13	15095.17
15:27.51	3	TT	95.37	61.77	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15095.17
15:27.51	3	TT	95.37	61.77	504.5	394.5	Ring#2	449.99	449.97	0.0	-2.0	15095.17
15:27.51	3	TT	95.37	61.77	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15095.17
15:27.52	3	TT	95.37	61.77	504.5	394.5	Ring#4	278.39	277.58	35.41	33.57	15095.17
15:28.11	3	TT	332.25	20.41	406.0	286.0	Ring#2	261.25	258.67	337.9	344.66	15741.63
15:28.11	3	TT	1.63	0.68	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	15741.63
15:28.12	3	TT	1.63	0.68	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	15741.63
15:28.12	3	TT	1.63	0.68	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	15741.63
15:28.13	3	TT	1.63	0.68	7.88	0.27	Ring#4	3.61	3.61	0.17	0.18	15741.63
15:28.13	3	TT	95.92	64.74	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	15741.63
15:28.13	3	TT	95.92	64.74	504.5	394.5	Ring#2	450.05	450.0	0.0	-2.0	15741.63
15:28.14	3	TT	95.92	64.74	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	15741.63
15:28.14	3	TT	95.92	64.74	504.5	394.5	Ring#4	279.89	279.01	38.76	35.98	15741.63
15:28.35	3	TT	332.16	20.62	406.0	286.0	Ring#2	261.18	258.83	338.05	344.56	16401.33
15:28.35	3	TT	1.64	0.7	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	16401.33
15:28.36	3	TT	1.64	0.7	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	16401.33
15:28.36	3	TT	1.64	0.7	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	16401.33
15:28.36	3	TT	1.64	0.7	7.88	0.27	Ring#4	3.63	3.63	0.22	0.24	16401.33
15:28.36	3	TT	96.52	67.61	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	16401.33
15:28.36	3	TT	96.52	67.61	504.5	394.5	Ring#2	450.05	450.08	0.0	-2.0	16401.33
15:28.36	3	TT	96.52	67.61	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	16401.33
15:28.36	3	TT	96.52	67.61	504.5	394.5	Ring#4	281.42	280.57	41.86	39.35	16401.33
15:28.59	3	TT	332.15	20.6	406.0	286.0	Ring#2	261.18	258.79	338.28	344.61	17055.47
15:29.00	3	TT	1.65	0.72	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	17055.47
15:29.01	3	TT	1.65	0.72	5.98	2.17	Ring#2	5.98	5.99	0.0	0.0	17055.47
15:29.01	3	TT	1.65	0.72	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17055.47
15:29.01	3	TT	1.65	0.72	5.98	2.17	Ring#4	3.65	3.66	0.28	0.29	17055.47
15:29.02	3	TT	97.14	70.32	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17055.47
15:29.02	3	TT	97.14	70.32	504.5	394.5	Ring#2	449.95	450.08	0.0	-2.0	17055.47
15:29.03	3	TT	97.14	70.32	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17055.47
15:29.03	3	TT	97.14	70.32	504.5	394.5	Ring#4	282.96	282.16	46.01	42.16	17055.47
15:29.30	3	TT	332.22	20.56	406.0	286.0	Ring#2	261.11	258.92	338.39	344.87	17707.09
15:29.30	3	TT	1.67	0.74	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	17707.09
15:29.31	3	TT	1.67	0.74	5.98	2.17	Ring#2	5.98	5.98	0.0	0.0	17707.09
15:29.31	3	TT	1.67	0.74	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	17707.09
15:29.31	3	TT	1.67	0.74	5.98	2.17	Ring#4	3.68	3.68	0.33	0.34	17707.09
15:29.31	3	TT	97.74	72.45	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	17707.09
15:29.32	3	TT	97.74	72.45	504.5	394.5	Ring#2	449.98	450.02	0.0	-2.0	17707.09
15:29.32	3	TT	97.74	72.45	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	17707.09
15:29.32	3	TT	97.74	72.45	504.5	394.5	Ring#4	284.33	283.55	49.71	45.25	17707.09
15:30.01	3	TT	332.25	20.52	406.0	286.0	Ring#2	261.26	258.82	338.26	345.05	18354.87
15:30.01	3	TT	1.68	0.75	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18354.87
15:30.02	3	TT	1.68	0.75	5.98	2.17	Ring#2	5.98	5.98	0.0	0.0	18354.87
15:30.02	3	TT	1.68	0.75	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18354.87
15:30.03	3	TT	1.68	0.75	5.98	2.17	Ring#4	3.69	3.7	0.38	0.39	18354.87
15:30.03	3	TT	98.34	74.29	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18354.87
15:30.04	3	TT	98.34	74.29	504.5	394.5	Ring#2	450.09	450.0	0.0	-2.0	18354.87
15:30.04	3	TT	98.34	74.29	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18354.87
15:30.05	3	TT	98.34	74.29	504.5	394.5	Ring#4	285.82	284.88	53.09	48.53	18354.87
15:30.38	3	TT	332.25	20.48	406.0	286.0	Ring#2	261.17	258.94	338.12	344.93	18335.91
15:30.38	3	TT	1.69	0.77	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18335.91
15:30.39	3	TT	1.69	0.77	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	18335.91
15:30.39	3	TT	1.69	0.77	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18335.91
15:30.39	3	TT	1.69	0.77	5.98	2.17	Ring#4	3.72	3.71	0.43	0.44	18335.91
15:30.39	3	TT	98.99	76.36	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18335.91
15:30.40	3	TT	98.99	76.36	504.5	394.5	Ring#2	450.09	450.06	0.0	-2.0	18335.91
15:30.40	3	TT	98.99	76.36	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18335.91
15:30.40	3	TT	98.99	76.36	504.5	394.5	Ring#4	287.29	286.38	57.12	51.86	18335.91
15:30.55	3	TT	332.21	20.45	406.0	286.0	Ring#2	260.99	258.93	338.24	344.84	18896.63
15:30.55	3	TT	1.7	0.78	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	18896.63
15:30.55	3	TT	1.7	0.78	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	18896.63
15:30.55	3	TT	1.7	0.78	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	18896.63
15:30.55	3	TT	1.7	0.78	5.98	2.17	Ring#4	3.74	3.73	0.48	0.49	18896.63
15:30.56	3	TT	99.61	78.03	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	18896.63
15:30.56	3	TT	99.61	78.03	504.5	394.5	Ring#2	450.03	450.04	0.0	-2.0	18896.63
15:30.56	3	TT	99.61	78.03	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	18896.63
15:30.56	3	TT	99.61	78.03	504.5	394.5	Ring#4	288.7	287.99	60.91	55.01	18896.63
15:31.09	3	TT	332.19	20.41	406.0	286.0	Ring#2	261.02	258.77	338.43	344.86	19551.19
15:31.09	3	TT	1.71	0.79	7.88	0.27	Ring#1	-0.0	0.0	0.0	0.0	19551.19
15:31.09	3	TT	1.71	0.79	5.98	2.17	Ring#2	5.99	5.98	0.0	0.0	19551.19
15:31.10	3	TT	1.71	0.79	7.88	0.27	Ring#3	0.0	0.0	0.0	0.0	19551.19
15:31.10	3	TT	1.71	0.79	5.98	2.17	Ring#4	3.76	3.75	0.52	0.54	19551.19
15:31.11	3	TT	100.17	79.39	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	19551.19
15:31.11	3	TT	100.17	79.39	504.5	394.5	Ring#2	450.0	449.92	0.0	-2.0	19551.19
15:31.11	3	TT	100.17	79.39	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	19551.19
15:31.14	3	TT	100.17	79.39	504.5	394.5	Ring#4	290.05	289.36	64.31	58.14	19551.19
13:23.00	1	TT	332.28	20.09	406.0	286.0	Ring#2	264.22	262.79	341.72	347.76	0
13:23.00	1	TT	101.87	48.57	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.00	1	TT	101.87	48.57	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:23.00	1	TT	101.87	48.57	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.00	1	TT	101.87	48.57	504.5	394.5	Ring#4	337.05	330.3	30.4	30.25	0
13:23.00	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.00	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:23.00	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.00	1	TT	0	1.36	2.02	0.29	Ring#3	-15.3	-38.85	-1.85	-2.3	0
13:23.01	1	TT	332.28	20.09	406.0	286.0	Ring#2	264.22	262.79	341.72	347.76	0
13:23.01	1	TT	101.87	48.57	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.01	1	TT	101.87	48.57	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:23.01	1	TT	101.87	48.57	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.01	1	TT	101.87	48.57	504.5	394.5	Ring#4	337.05	330.3	30.4	30.25	0
13:23.01	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.01	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:23.01	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.01	1	TT	0	1.36	2.02	0.29	Ring#3	-15.3	-38.85	-1.85	-2.3	0
13:23.03	1	TT	331.95	19.99	406.0	286.0	Ring#2	263.82	261.47	341.53	346.67	0
13:23.03	1	TT	104.58	45.61	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.03	1	TT	104.58	45.61	504.5	394.5	Ring#2	449.7	449.8	0.0	-2.0	0
13:23.03	1	TT	104.58	45.61	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.03	1	TT	104.58	45.61	504.5	394.5	Ring#4	358.7	353.4	30.45	30.25	0
13:23.03	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.03	1	TT	0	1.36	2.02	0.29	Ring#2	-1.35	-2.55	0.0	0.0	0
13:23.03	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.03	1	TT	0	1.36	2.02	0.29	Ring#3	-15.55	-39.65	-1.85	-2.3	0
13:23.04	1	TT	331.95	19.71	406.0	286.0	Ring#2	263.5	260.76	342.09	347.62	0
13:23.04	1	TT	107.26	41.48	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.04	1	TT	107.26	41.48	504.5	394.5	Ring#2	449.7	449.65	0.0	-2.0	0
13:23.04	1	TT	107.26	41.48	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.04	1	TT	107.26	41.48	504.5	394.5	Ring#4	379.15	375.8	30.5	30.3	0
13:23.04	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.04	1	TT	0	1.36	2.02	0.29	Ring#2	-0.9	-0.6	0.0	0.0	0
13:23.04	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.04	1	TT	0	1.36	2.02	0.29	Ring#3	-14.55	-40.0	-1.85	-2.35	0
13:23.07	1	TT	331.7	19.71	406.0	286.0	Ring#2	263.88	261.39	342.22	347.37	0
13:23.07	1	TT	109.88	35.93	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.07	1	TT	109.88	35.93	504.5	394.5	Ring#2	449.95	449.75	0.0	-2.0	0
13:23.07	1	TT	109.88	35.93	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.07	1	TT	109.88	35.93	477.0	422.0	Ring#4	399.65	396.85	30.55	30.3	0
13:23.07	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.07	1	TT	346.0	1.36	1.59	0.72	Ring#2	-2.2	0.35	0.0	0.0	0
13:23.07	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.07	1	TT	0	1.36	2.02	0.29	Ring#3	-13.35	-39.95	-1.85	-2.35	0
13:23.22	1	TT	332.19	19.26	406.0	286.0	Ring#2	264.18	262.31	342.31	347.19	0
13:23.23	1	TT	112.59	28.15	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.23	1	TT	112.59	28.15	504.5	394.5	Ring#2	450.65	450.15	0.0	-2.0	0
13:23.23	1	TT	112.59	28.15	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.23	1	TT	112.59	28.15	477.0	422.0	Ring#4	420.95	417.8	30.6	30.3	0
13:23.23	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.23	1	TT	0	1.36	2.02	0.29	Ring#2	-3.6	0.15	0.0	0.0	0
13:23.24	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.24	1	TT	0	1.36	2.02	0.29	Ring#3	-13.05	-38.5	-1.85	-2.35	0
13:23.32	1	TT	332.16	18.35	406.0	286.0	Ring#2	262.52	262.12	341.08	347.71	0
13:23.32	1	TT	115.22	14.74	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.32	1	TT	115.22	14.74	504.5	394.5	Ring#2	449.7	450.55	0.0	-2.0	0
13:23.33	1	TT	115.22	14.74	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.33	1	TT	115.22	14.74	504.5	394.5	Ring#4	442.25	439.1	30.65	30.35	0
13:23.33	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.33	1	TT	0	1.36	2.02	0.29	Ring#2	-1.9	-1.1	0.0	0.0	0
13:23.33	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.33	1	TT	0	1.36	2.02	0.29	Ring#3	-13.55	-38.55	-1.85	-2.4	0
13:23.39	1	TT	331.85	18.36	406.0	286.0	Ring#2	261.42	260.69	341.21	346.95	0
13:23.39	1	TT	115.56	14.48	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.40	1	TT	115.56	14.48	504.5	394.5	Ring#2	449.0	450.2	0.0	-2.0	0
13:23.40	1	TT	115.56	14.48	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.40	1	TT	115.56	14.48	504.5	394.5	Ring#4	445.65	442.05	30.7	30.35	0
13:23.40	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.40	1	TT	0	1.36	2.02	0.29	Ring#2	-0.45	-0.3	0.0	0.0	0
13:23.40	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.41	1	TT	0	1.36	2.02	0.29	Ring#3	-9.6	-36.1	-1.85	-2.4	0
13:23.47	1	TT	331.64	18.32	406.0	286.0	Ring#2	261.25	258.97	341.18	347.67	0
13:23.47	1	TT	116.17	13.04	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:23.47	1	TT	116.17	13.04	504.5	394.5	Ring#2	449.9	449.9	0.0	-2.0	0
13:23.47	1	TT	116.17	13.04	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:23.47	1	TT	116.17	13.04	504.5	394.5	Ring#4	451.25	445.6	30.75	30.3	0
13:23.47	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:23.48	1	TT	0	1.36	2.02	0.29	Ring#2	-1.1	-0.2	0.0	0.0	0
13:23.48	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:23.48	1	TT	0	1.36	2.02	0.29	Ring#3	-7.45	-33.1	-1.8	-2.35	0
13:24.03	1	TT	331.83	18.23	406.0	286.0	Ring#2	261.53	258.49	341.69	347.57	0
13:24.03	1	TT	116.18	12.66	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:24.03	1	TT	116.18	12.66	504.5	394.5	Ring#2	450.7	450.1	0.0	-2.0	0
13:24.04	1	TT	116.18	12.66	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:24.04	1	TT	116.18	12.66	504.5	394.5	Ring#4	453.35	442.8	30.8	30.2	0
13:24.04	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:24.04	1	TT	0	1.36	2.02	0.29	Ring#2	-2.65	-0.85	0.0	0.0	0
13:24.04	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:24.04	1	TT	0	1.36	2.02	0.29	Ring#3	-5.2	-25.15	-1.8	-2.3	0
13:24.11	1	TT	332.06	18.36	406.0	286.0	Ring#2	261.36	258.68	342.04	347.64	0
13:24.11	1	TT	116.08	12.34	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:24.11	1	TT	116.08	12.34	504.5	394.5	Ring#2	450.05	450.55	0.0	-2.0	0
13:24.11	1	TT	116.08	12.34	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:24.11	1	TT	116.08	12.34	504.5	394.5	Ring#4	454.1	440.55	30.85	30.1	0
13:24.11	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:24.11	1	TT	0	1.36	2.02	0.29	Ring#2	-1.65	-2.3	0.0	0.0	0
13:24.12	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:24.12	1	TT	0	1.36	2.02	0.29	Ring#3	-3.05	-14.8	-1.8	-2.25	0
13:24.25	1	TT	331.97	18.25	406.0	286.0	Ring#2	261.0	258.4	341.29	347.37	0
13:24.25	1	TT	116.04	12.04	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:24.26	1	TT	116.04	12.04	504.5	394.5	Ring#2	449.6	450.15	0.0	-2.0	0
13:24.26	1	TT	116.04	12.04	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:24.27	1	TT	116.04	12.04	504.5	394.5	Ring#4	455.9	439.15	30.9	30.0	0
13:24.27	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:24.27	1	TT	0	1.36	2.02	0.29	Ring#2	0.1	-1.15	0.0	0.0	0
13:24.28	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:24.28	1	TT	0	1.36	2.02	0.29	Ring#3	-3.25	-6.6	-1.75	-2.25	0
13:24.35	1	TT	331.89	18.29	406.0	286.0	Ring#2	261.11	258.52	342.34	347.13	0
13:24.35	1	TT	115.71	10.2	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:24.35	1	TT	115.71	10.2	504.5	394.5	Ring#2	449.95	450.2	0.0	-2.0	0
13:24.35	1	TT	115.71	10.2	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:24.36	1	TT	115.71	10.2	504.5	394.5	Ring#4	448.95	440.45	30.95	29.9	0
13:24.36	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:24.36	1	TT	346.0	1.36	1.59	0.72	Ring#2	0.6	-0.9	0.0	0.0	0
13:24.36	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:24.36	1	TT	0	1.36	2.02	0.29	Ring#3	8.35	-1.15	-1.75	-2.25	0
13:24.49	1	TT	331.86	18.28	406.0	286.0	Ring#2	261.57	258.38	342.19	347.49	0
13:24.49	1	TT	115.54	9.9	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:24.49	1	TT	115.54	9.9	504.5	394.5	Ring#2	451.0	449.95	0.0	-2.0	0
13:24.49	1	TT	115.54	9.9	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:24.50	1	TT	115.54	9.9	504.5	394.5	Ring#4	447.75	438.15	30.95	29.8	0
13:24.50	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:24.50	1	TT	0	1.36	2.02	0.29	Ring#2	-0.55	-1.15	0.0	0.0	0
13:24.50	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:24.50	1	TT	0	1.36	2.02	0.29	Ring#3	13.0	8.75	-1.7	-2.15	0
13:25.06	1	TT	332.55	16.22	406.0	286.0	Ring#2	260.96	258.74	343.51	347.82	0
13:25.09	1	TT	115.81	9.66	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:25.10	1	TT	115.81	9.66	504.5	394.5	Ring#2	450.7	450.4	0.0	-2.0	0
13:25.10	1	TT	115.81	9.66	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:25.10	1	TT	115.81	9.66	504.5	394.5	Ring#4	447.65	442.4	31.0	29.8	0
13:25.11	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:25.11	1	TT	0	1.36	2.02	0.29	Ring#2	-1.0	-2.7	0.0	0.0	0
13:25.11	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:25.11	1	TT	0	1.36	2.02	0.29	Ring#3	17.65	10.45	-1.7	-2.15	0
13:25.30	1	TT	332.74	16.21	406.0	286.0	Ring#2	261.55	257.27	343.86	347.41	0
13:25.31	1	TT	116.01	8.92	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:25.31	1	TT	116.01	8.92	504.5	394.5	Ring#2	449.2	449.9	0.0	-2.0	0
13:25.32	1	TT	116.01	8.92	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:25.32	1	TT	116.01	8.92	504.5	394.5	Ring#4	450.4	444.95	31.0	29.75	0
13:25.32	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:25.33	1	TT	0	1.36	2.02	0.29	Ring#2	1.1	-1.95	0.0	0.0	0
13:25.33	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:25.33	1	TT	0	1.36	2.02	0.29	Ring#3	14.9	12.5	-1.65	-2.1	0
13:25.48	1	TT	332.83	16.28	406.0	286.0	Ring#2	262.64	258.28	343.98	347.63	0
13:25.48	1	TT	116.17	8.42	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:25.48	1	TT	116.17	8.42	504.5	394.5	Ring#2	449.75	449.3	0.0	-2.0	0
13:25.48	1	TT	116.17	8.42	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:25.48	1	TT	116.17	8.42	504.5	394.5	Ring#4	452.7	445.25	31.0	29.7	0
13:25.49	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:25.50	1	TT	346.0	1.36	1.59	0.72	Ring#2	0.7	-1.1	0.0	0.0	0
13:25.50	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:25.50	1	TT	0	1.36	2.02	0.29	Ring#3	10.2	19.35	-1.6	-2.1	0
13:35.54	1	TT	332.27	18.29	406.0	286.0	Ring#2	264.22	262.79	341.69	347.57	0
13:35.54	1	TT	116.19	12.56	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:35.54	1	TT	116.19	12.56	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:35.54	1	TT	116.19	12.56	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:35.54	1	TT	116.19	12.56	504.5	394.5	Ring#4	453.35	442.8	30.8	30.2	0
13:35.54	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:35.54	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:35.54	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:35.54	1	TT	0	1.36	2.02	0.29	Ring#3	-5.2	-25.15	-1.8	-2.3	0
13:36.07	1	TT	332.27	18.29	406.0	286.0	Ring#2	264.22	262.79	341.69	347.57	0
13:36.07	1	TT	116.19	12.56	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
13:36.07	1	TT	116.19	12.56	504.5	394.5	Ring#2	450.8	450.05	0.0	-2.0	0
13:36.08	1	TT	116.19	12.56	504.5	394.5	Ring#3	4.0	2.0	2.0	2.0	0
13:36.08	1	TT	116.19	12.56	504.5	394.5	Ring#4	453.35	442.8	30.8	30.2	0
13:36.08	1	TT	0	1.36	2.02	0.29	Ring#1	0.0	0.0	0.0	0.0	0
13:36.08	1	TT	0	1.36	2.02	0.29	Ring#2	-2.85	-2.55	0.0	0.0	0
13:36.08	1	TT	0	1.36	2.02	0.29	Ring#3	0.0	0.0	0.0	0.0	0
13:36.09	1	TT	0	1.36	2.02	0.29	Ring#3	-5.2	-25.15	-1.8	-2.3	0
13:36.25	1	TT	332.39	18.44	406.0	286.0	Ring#2	263.82	261.47	342.04	347.64	0
13:36.25	1	TT	116.01	12.27	504.5	394.5	Ring#1	-1.0	-2.0	-2.0	-2.0	0
